"","word","participant","language","l1","step","u0s","b0","u0p","logodds","probability","response"
"5383",3,"89","english","english",4,0.236159047462307,0.405465108108164,0.22315479430356,0.864778949874031,0.703658145960057,0
"5384",4,"89","english","english",4,0.220745248242019,0.405465108108164,0.22315479430356,0.849365150653743,0.700433951380733,1
"5385",5,"89","english","english",4,0.6736140827064,0.405465108108164,0.22315479430356,1.30223398511812,0.786210718996848,1
"5386",6,"89","english","english",4,-0.824266247204609,0.405465108108164,0.22315479430356,-0.195646344792885,0.451243836647591,1
"5387",7,"89","english","english",4,0.770232654493127,0.405465108108164,0.22315479430356,1.39885255690485,0.80200174353188,0
"5388",8,"89","english","english",4,0.679057955164956,0.405465108108164,0.22315479430356,1.30767785757668,0.787124317991334,1
"5389",9,"89","english","english",4,-0.828157088091084,0.405465108108164,0.22315479430356,-0.19953718567936,0.450280559542051,1
"5390",10,"89","english","english",4,-0.335806177054884,0.405465108108164,0.22315479430356,0.29281372535684,0.572684839514554,1
"5391",1,"90","english","english",4,0.124495824959851,0.405465108108164,-0.504133545982498,0.0258273870855165,0.506456487873238,1
"5392",2,"90","english","english",4,-0.0470852013817274,0.405465108108164,-0.504133545982498,-0.145753639256062,0.46362596194337,1
"5393",3,"90","english","english",4,0.236159047462307,0.405465108108164,-0.504133545982498,0.137490609587973,0.534318607126766,0
"5394",4,"90","english","english",4,0.220745248242019,0.405465108108164,-0.504133545982498,0.122076810367685,0.530481357326258,1
"5395",5,"90","english","english",4,0.6736140827064,0.405465108108164,-0.504133545982498,0.574945644832066,0.639903571935213,1
"5396",6,"90","english","english",4,-0.824266247204609,0.405465108108164,-0.504133545982498,-0.922934685078943,0.284360309539238,0
"5397",7,"90","english","english",4,0.770232654493127,0.405465108108164,-0.504133545982498,0.671564216618793,0.661853324940226,1
"5398",8,"90","english","english",4,0.679057955164956,0.405465108108164,-0.504133545982498,0.580389517290621,0.64115702933252,1
"5399",9,"90","english","english",4,-0.828157088091084,0.405465108108164,-0.504133545982498,-0.926825525965419,0.283569190034186,1
"5400",10,"90","english","english",4,-0.335806177054884,0.405465108108164,-0.504133545982498,-0.434474614929219,0.39305834257547,1
"5401",1,"91","english","english",4,0.124495824959851,0.405465108108164,-1.21959065142304,-0.689629718355024,0.334115449305259,1
"5402",2,"91","english","english",4,-0.0470852013817274,0.405465108108164,-1.21959065142304,-0.861210744696603,0.297086448473551,0
"5403",3,"91","english","english",4,0.236159047462307,0.405465108108164,-1.21959065142304,-0.577966495852568,0.359400637044987,1
"5404",4,"91","english","english",4,0.220745248242019,0.405465108108164,-1.21959065142304,-0.593380295072856,0.355859634074559,1
"5405",5,"91","english","english",4,0.6736140827064,0.405465108108164,-1.21959065142304,-0.140511460608475,0.464929816464656,0
"5406",6,"91","english","english",4,-0.824266247204609,0.405465108108164,-1.21959065142304,-1.63839179051948,0.162684010715452,0
"5407",7,"91","english","english",4,0.770232654493127,0.405465108108164,-1.21959065142304,-0.0438928888217481,0.489028539192954,1
"5408",8,"91","english","english",4,0.679057955164956,0.405465108108164,-1.21959065142304,-0.135067588149919,0.466284344321817,1
"5409",9,"91","english","english",4,-0.828157088091084,0.405465108108164,-1.21959065142304,-1.64228263140596,0.16215470380254,0
"5410",10,"91","english","english",4,-0.335806177054884,0.405465108108164,-1.21959065142304,-1.14993172036976,0.240501554825192,1
"5411",1,"92","english","english",4,0.124495824959851,0.405465108108164,-0.142034315252752,0.387926617815263,0.595783475264442,1
"5412",2,"92","english","english",4,-0.0470852013817274,0.405465108108164,-0.142034315252752,0.216345591473685,0.553876419269284,1
"5413",3,"92","english","english",4,0.236159047462307,0.405465108108164,-0.142034315252752,0.499589840317719,0.622362937313614,1
"5414",4,"92","english","english",4,0.220745248242019,0.405465108108164,-0.142034315252752,0.484176041097431,0.618733499978866,1
"5415",5,"92","english","english",4,0.6736140827064,0.405465108108164,-0.142034315252752,0.937044875561812,0.718502349748218,1
"5416",6,"92","english","english",4,-0.824266247204609,0.405465108108164,-0.142034315252752,-0.560835454349197,0.363354173748565,0
"5417",7,"92","english","english",4,0.770232654493127,0.405465108108164,-0.142034315252752,1.03366344734854,0.737625514822747,1
"5418",8,"92","english","english",4,0.679057955164956,0.405465108108164,-0.142034315252752,0.942488748020368,0.719602098686789,1
"5419",9,"92","english","english",4,-0.828157088091084,0.405465108108164,-0.142034315252752,-0.564726295235672,0.36245459303877,0
"5420",10,"92","english","english",4,-0.335806177054884,0.405465108108164,-0.142034315252752,-0.0723753841994721,0.481914048074753,1
"5421",1,"93","english","english",4,0.124495824959851,0.405465108108164,-0.142764111005545,0.38719682206247,0.59560770953986,0
"5422",2,"93","english","english",4,-0.0470852013817274,0.405465108108164,-0.142764111005545,0.215615795720891,0.553696081603614,0
"5423",3,"93","english","english",4,0.236159047462307,0.405465108108164,-0.142764111005545,0.498860044564925,0.622191400069184,1
"5424",4,"93","english","english",4,0.220745248242019,0.405465108108164,-0.142764111005545,0.483446245344638,0.618561324529827,1
"5425",5,"93","english","english",4,0.6736140827064,0.405465108108164,-0.142764111005545,0.936315079809019,0.718354720115909,1
"5426",6,"93","english","english",4,-0.824266247204609,0.405465108108164,-0.142764111005545,-0.56156525010199,0.363185368457737,0
"5427",7,"93","english","english",4,0.770232654493127,0.405465108108164,-0.142764111005545,1.03293365159575,0.737484249956201,1
"5428",8,"93","english","english",4,0.679057955164956,0.405465108108164,-0.142764111005545,0.941758952267575,0.719454820611491,1
"5429",9,"93","english","english",4,-0.828157088091084,0.405465108108164,-0.142764111005545,-0.565456090988465,0.362285967850015,0
"5430",10,"93","english","english",4,-0.335806177054884,0.405465108108164,-0.142764111005545,-0.0731051799522655,0.481731840267012,1
"5431",1,"94","english","english",4,0.124495824959851,0.405465108108164,0.319878185805103,0.849839118873118,0.700533392897143,1
"5432",2,"94","english","english",4,-0.0470852013817274,0.405465108108164,0.319878185805103,0.678258092531539,0.663349810886372,1
"5433",3,"94","english","english",4,0.236159047462307,0.405465108108164,0.319878185805103,0.961502341375574,0.723422498046541,1
"5434",4,"94","english","english",4,0.220745248242019,0.405465108108164,0.319878185805103,0.946088542155286,0.720327872330058,0
"5435",5,"94","english","english",4,0.6736140827064,0.405465108108164,0.319878185805103,1.39895737661967,0.802018387846025,1
"5436",6,"94","english","english",4,-0.824266247204609,0.405465108108164,0.319878185805103,-0.0989229532913423,0.475289409364666,0
"5437",7,"94","english","english",4,0.770232654493127,0.405465108108164,0.319878185805103,1.49557594840639,0.81691371732874,1
"5438",8,"94","english","english",4,0.679057955164956,0.405465108108164,0.319878185805103,1.40440124907822,0.802881371548498,1
"5439",9,"94","english","english",4,-0.828157088091084,0.405465108108164,0.319878185805103,-0.102813794177817,0.474319169449903,1
"5440",10,"94","english","english",4,-0.335806177054884,0.405465108108164,0.319878185805103,0.389537116858383,0.596171264639514,0
"5441",1,"95","english","english",4,0.124495824959851,0.405465108108164,0.43009037209708,0.960051305165095,0.723132077155601,1
"5442",2,"95","english","english",4,-0.0470852013817274,0.405465108108164,0.43009037209708,0.788470278823517,0.687502775443506,1
"5443",3,"95","english","english",4,0.236159047462307,0.405465108108164,0.43009037209708,1.07171452766755,0.744922834821147,0
"5444",4,"95","english","english",4,0.220745248242019,0.405465108108164,0.43009037209708,1.05630072844726,0.741982975268716,1
"5445",5,"95","english","english",4,0.6736140827064,0.405465108108164,0.43009037209708,1.50916956291164,0.818938103505552,1
"5446",6,"95","english","english",4,-0.824266247204609,0.405465108108164,0.43009037209708,0.0112892330006353,0.502822278276032,1
"5447",7,"95","english","english",4,0.770232654493127,0.405465108108164,0.43009037209708,1.60578813469837,0.832825802864521,1
"5448",8,"95","english","english",4,0.679057955164956,0.405465108108164,0.43009037209708,1.5146134353702,0.819743911591321,1
"5449",9,"95","english","english",4,-0.828157088091084,0.405465108108164,0.43009037209708,0.00739839211416027,0.501849589591921,1
"5450",10,"95","english","english",4,-0.335806177054884,0.405465108108164,0.43009037209708,0.49974930315036,0.622400414703114,1
"5451",1,"96","english","english",4,0.124495824959851,0.405465108108164,0.274623224445481,0.804584157513496,0.690954221924643,0
"5452",2,"96","english","english",4,-0.0470852013817274,0.405465108108164,0.274623224445481,0.633003131171918,0.653170100861027,1
"5453",3,"96","english","english",4,0.236159047462307,0.405465108108164,0.274623224445481,0.916247380015952,0.714276866885525,0
"5454",4,"96","english","english",4,0.220745248242019,0.405465108108164,0.274623224445481,0.900833580795664,0.711120773607909,1
"5455",5,"96","english","english",4,0.6736140827064,0.405465108108164,0.274623224445481,1.35370241526005,0.79473426864512,0
"5456",6,"96","english","english",4,-0.824266247204609,0.405465108108164,0.274623224445481,-0.144177914650964,0.464017830678734,1
"5457",7,"96","english","english",4,0.770232654493127,0.405465108108164,0.274623224445481,1.45032098704677,0.810047829287313,1
"5458",8,"96","english","english",4,0.679057955164956,0.405465108108164,0.274623224445481,1.3591462877186,0.795620912067818,1
"5459",9,"96","english","english",4,-0.828157088091084,0.405465108108164,0.274623224445481,-0.148068755537439,0.463050294669551,1
"5460",10,"96","english","english",4,-0.335806177054884,0.405465108108164,0.274623224445481,0.344282155498761,0.585230333244752,1
"5461",1,"97","english","english",4,0.124495824959851,0.405465108108164,0.182790508736948,0.712751441804963,0.671008842573335,1
"5462",2,"97","english","english",4,-0.0470852013817274,0.405465108108164,0.182790508736948,0.541170415463385,0.632084644173825,1
"5463",3,"97","english","english",4,0.236159047462307,0.405465108108164,0.182790508736948,0.824414664307419,0.695172646415569,1
"5464",4,"97","english","english",4,0.220745248242019,0.405465108108164,0.182790508736948,0.809000865087131,0.691896553851555,1
"5465",5,"97","english","english",4,0.6736140827064,0.405465108108164,0.182790508736948,1.26186969955151,0.779347798227572,1
"5466",6,"97","english","english",4,-0.824266247204609,0.405465108108164,0.182790508736948,-0.236010630359497,0.441269701117559,1
"5467",7,"97","english","english",4,0.770232654493127,0.405465108108164,0.182790508736948,1.35848827133824,0.795513892344419,1
"5468",8,"97","english","english",4,0.679057955164956,0.405465108108164,0.182790508736948,1.26731357201007,0.780282528922644,1
"5469",9,"97","english","english",4,-0.828157088091084,0.405465108108164,0.182790508736948,-0.239901471245972,0.440310631738212,1
"5470",10,"97","english","english",4,-0.335806177054884,0.405465108108164,0.182790508736948,0.252449439790228,0.562779299395637,1
"5471",1,"98","english","english",4,0.124495824959851,0.405465108108164,1.0467759802991,1.57673691336712,0.82874188878256,1
"5472",2,"98","english","english",4,-0.0470852013817274,0.405465108108164,1.0467759802991,1.40515588702554,0.803000775422144,1
"5473",3,"98","english","english",4,0.236159047462307,0.405465108108164,1.0467759802991,1.68840013586957,0.84401364629258,1
"5474",4,"98","english","english",4,0.220745248242019,0.405465108108164,1.0467759802991,1.67298633664928,0.841973571326124,1
"5475",5,"98","english","english",4,0.6736140827064,0.405465108108164,1.0467759802991,2.12585517111367,0.893390883046305,1
"5476",6,"98","english","english",4,-0.824266247204609,0.405465108108164,1.0467759802991,0.627974841202657,0.652030121889632,0
"5477",7,"98","english","english",4,0.770232654493127,0.405465108108164,1.0467759802991,2.22247374290039,0.902249585328048,0
"5478",8,"98","english","english",4,0.679057955164956,0.405465108108164,1.0467759802991,2.13129904357222,0.893908267835317,1
"5479",9,"98","english","english",4,-0.828157088091084,0.405465108108164,1.0467759802991,0.624084000316182,0.651146819907141,0
"5480",10,"98","english","english",4,-0.335806177054884,0.405465108108164,1.0467759802991,1.11643491135238,0.75332683047984,0
"5481",1,"99","english","english",4,0.124495824959851,0.405465108108164,0.219429787031026,0.749390720099041,0.679045925644398,0
"5482",2,"99","english","english",4,-0.0470852013817274,0.405465108108164,0.219429787031026,0.577809693757463,0.64056326132758,1
"5483",3,"99","english","english",4,0.236159047462307,0.405465108108164,0.219429787031026,0.861053942601497,0.702880806116126,1
"5484",4,"99","english","english",4,0.220745248242019,0.405465108108164,0.219429787031026,0.845640143381209,0.699651764053158,1
"5485",5,"99","english","english",4,0.6736140827064,0.405465108108164,0.219429787031026,1.29850897784559,0.785583939510763,0
"5486",6,"99","english","english",4,-0.824266247204609,0.405465108108164,0.219429787031026,-0.199371352065419,0.450321608339427,1
"5487",7,"99","english","english",4,0.770232654493127,0.405465108108164,0.219429787031026,1.39512754963232,0.801409565708972,0
"5488",8,"99","english","english",4,0.679057955164956,0.405465108108164,0.219429787031026,1.30395285030415,0.786499489609271,1
"5489",9,"99","english","english",4,-0.828157088091084,0.405465108108164,0.219429787031026,-0.203262192951894,0.449358687828146,0
"5490",10,"99","english","english",4,-0.335806177054884,0.405465108108164,0.219429787031026,0.289088718084306,0.571773021407972,0
"5491",1,"100","english","english",4,0.124495824959851,0.405465108108164,0.657411493384843,1.18737242645286,0.766270795457227,1
"5492",2,"100","english","english",4,-0.0470852013817274,0.405465108108164,0.657411493384843,1.01579140011128,0.734152004947606,0
"5493",3,"100","english","english",4,0.236159047462307,0.405465108108164,0.657411493384843,1.29903564895531,0.785672639604274,1
"5494",4,"100","english","english",4,0.220745248242019,0.405465108108164,0.657411493384843,1.28362184973503,0.783065664655928,0
"5495",5,"100","english","english",4,0.6736140827064,0.405465108108164,0.657411493384843,1.73649068419941,0.850240768364805,1
